"1603",309953,"9 Honeystone Street Dunedin", "9 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8510374, 170.478146
"1604",309954,"171 Wakari Road Dunedin", "171 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8498667, 170.4806091
"1605",309955,"8 Honeystone Street Dunedin", "8 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8507281, 170.4785968
"1606",309956,"10 Honeystone Street Dunedin", "10 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8507024, 170.4783698
"1607",309957,"161 Wakari Road Dunedin", "161 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.84982160000001, 170.4798977
"1608",309958,"15 Honeystone Street Dunedin", "15 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8509717, 170.4777561
"1609",309959,"21 Honeystone Street Dunedin", , ,
"1610",309960,"23 Honeystone Street Dunedin", , ,
"1611",309961,"6 Larkins Street Dunedin", "6 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8500942, 170.4771582
"1612",309962,"9 Larkins Street Dunedin", "9 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8505165, 170.4767362
"1613",309963,"7 Larkins Street Dunedin", "7 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8504578, 170.4769294
"1614",309964,"11 Honeystone Street Dunedin", "11 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8509867, 170.4779686
"1615",309965,"31 Honeystone Street Dunedin", "31 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8497417, 170.4774202
"1616",309966,"153 Wakari Road Dunedin", "153 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8505927, 170.4799863
"1617",309967,"10 Larkins Street Dunedin", "10 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8501062, 170.4767351
"1618",309968,"25 Honeystone Street Dunedin", "25 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8500738, 170.4776495
"1619",309969,"17 Honeystone Street Dunedin", "17 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8508951, 170.4775911
"1620",309970,"139 Wakari Road Dunedin", "139 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8512423, 170.4787905
"1621",309971,"29 Honeystone Street Dunedin", "29 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8496674, 170.4771205
"1622",309972,"12 Honeystone Street Dunedin", "12 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8506744, 170.4781541
"1623",309973,"159 Wakari Road Dunedin", "159 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8500995, 170.4796425
"1624",309974,"137 Wakari Road Dunedin", "137 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8513656, 170.478567
"1625",309975,"27 Honeystone Street Dunedin", "27 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8497985, 170.4768905
"1626",309976,"18 Larkins Street Dunedin", "18 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8499873, 170.4763027
"1627",309977,"17 Larkins Street Dunedin", "17 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8507377, 170.4761993
"1628",309978,"5 Larkins Street Dunedin", "5 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8504496, 170.4771579
"1629",309979,"16 Larkins Street Dunedin", "16 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8498131, 170.4763439
"1630",309980,"14 Larkins Street Dunedin", "14 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8496351, 170.4764563
"1631",309981,"135 Wakari Road Dunedin", "135 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8514805, 170.4783787
"1632",309982,"11 Larkins Street Dunedin", "11 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8505738, 170.4766028
"1633",309983,"28 Larkins Street Dunedin", "28 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.85050349999999, 170.4756261
"1634",309984,"169 Wakari Road Dunedin", , ,
"1635",309985,"12 Larkins Street Dunedin", "12 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8498233, 170.4767087
"1636",309986,"18 Honeystone Street Dunedin", "18 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.85034719999999, 170.4780074
"1637",309987,"14 Honeystone Street Dunedin", "14 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.85059649999999, 170.4779294
"1638",309988,"141 Wakari Road Dunedin", "141 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.85097529999999, 170.4791658
"1639",309989,"143 Wakari Road Dunedin", "143 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8508979, 170.4793374
"1640",309990,"145 Wakari Road Dunedin", "145 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.850804, 170.4795514
"1641",309991,"15 Larkins Street Dunedin", "15 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8506413, 170.4763344
"1642",309992,"26 Larkins Street Dunedin", , ,
"1643",309993,"24 Larkins Street Dunedin", "24 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8503713, 170.4760506
"1644",309994,"22 Larkins Street Dunedin", "22 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.85025419999999, 170.4761978
"1645",309995,"20 Larkins Street Dunedin", "20 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8501647, 170.476411
"1646",309996,"4 Larkins Street Dunedin", "4 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8500688, 170.4774113
"1647",309997,"19 Honeystone Street Dunedin", "19 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.850868, 170.4769267
"1648",309998,"8 Larkins Street Dunedin", "8 Larkins St, Helensburgh, Dunedin 9010, New Zealand", -45.8500869, 170.4769662
"1649",309999,"6 Honeystone Street Dunedin", "6 Honeystone St, Helensburgh, Dunedin 9010, New Zealand", -45.8507998, 170.4787732
"1650",310000,"151 Wakari Road Dunedin", "151 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8507143, 170.4796819
"1651",310001,"101 Wakari Road Dunedin", "101 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8522076, 170.476753
"1652",310002,"105 Wakari Road Dunedin", "105 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8518319, 170.476657
"1653",310003,"103 Wakari Road Dunedin", "103 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8519987, 170.4765152
"1654",310004,"109 Wakari Road Dunedin", "109 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8521594, 170.4770729
"1655",310005,"107 Wakari Road Dunedin", "107 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.85197, 170.4768866
"1656",310006,"99 Wakari Road Dunedin", "99 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8524745, 170.4765762
"1657",310007,"95 Wakari Road Dunedin", "95 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8525654, 170.476371
"1658",310008,"85 Wakari Road Dunedin", "85 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8526454, 170.4756857
"1659",310009,"75 Wakari Road Dunedin", "75 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8531085, 170.4753603
"1660",310010,"73 Wakari Road Dunedin", "73 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8528843, 170.4751344
"1661",310011,"63 Wakari Road Dunedin", "63 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8536647, 170.4745959
"1662",310012,"47 Wakari Road Dunedin", "47 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8540273, 170.4743147
"1663",310013,"99 Gilkison Street Dunedin", "99 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8541645, 170.4741293
"1664",310014,"97 Gilkison Street Dunedin", "97 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85401359999999, 170.4739151
"1665",310015,"95 Gilkison Street Dunedin", "95 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8539213, 170.4737508
"1666",310016,"93 Gilkison Street Dunedin", "93 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.853831, 170.4735565
"1667",310017,"91 Gilkison Street Dunedin", "91 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8537471, 170.4734218
"1668",310018,"89 Gilkison Street Dunedin", "89 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536576, 170.4732648
"1669",310019,"87 Gilkison Street Dunedin", "87 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535592, 170.4730596
"1670",310020,"85 Gilkison Street Dunedin", "85 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8534972, 170.4728492
"1671",310021,"83 Gilkison Street Dunedin", "83 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8534435, 170.4726533
"1672",310022,"81 Gilkison Street Dunedin", "81 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8534625, 170.472443
"1673",310023,"79 Gilkison Street Dunedin", "79 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8531128, 170.4724955
"1674",310024,"77 Gilkison Street Dunedin", "77 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8531412, 170.4721989
"1675",310025,"75 Gilkison Street Dunedin", "75 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8534338, 170.4721937
"1676",310026,"73 Gilkison Street Dunedin", "73 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535312, 170.4719801
"1677",310027,"71 Gilkison Street Dunedin", , ,
"1678",310028,"69 Gilkison Street Dunedin", "69 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535919, 170.4717605
"1679",310029,"67 Gilkison Street Dunedin", "67 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85363280000001, 170.471594
"1680",310030,"65 Gilkison Street Dunedin", "65 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536959, 170.4713671
"1681",310031,"63 Gilkison Street Dunedin", "63 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536926, 170.4710868
"1682",310032,"61 Gilkison Street Dunedin", "61 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536961, 170.4708809
"1683",310033,"4 Strode Street Dunedin", "4 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.85351259999999, 170.4710223
"1684",310034,"6 Strode Street Dunedin", "6 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8533859, 170.4711773
"1685",310035,"8 Strode Street Dunedin", "8 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532623, 170.4712512
"1686",310036,"10 Strode Street Dunedin", "10 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8531633, 170.4713864
"1687",310037,"12 Strode Street Dunedin", "12 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8530355, 170.47165
"1688",310038,"14 Strode Street Dunedin", "14 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.853103, 170.4718752
"1689",310039,"16 Strode Street Dunedin", "16 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.852873, 170.4720347
"1690",310040,"18 Strode Street Dunedin", "18 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8528066, 170.4716972
"1691",310041,"20 Strode Street Dunedin", "20 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8526828, 170.4715268
"1692",310042,"19 Strode Street Dunedin", "19 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8524174, 170.4712129
"1693",310043,"17 Strode Street Dunedin", "17 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.85261089999999, 170.4712195
"1694",310044,"15 Strode Street Dunedin", "15 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8527143, 170.4709436
"1695",310045,"11 Strode Street Dunedin", "11 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8528897, 170.4709562
"1696",310046,"9 Strode Street Dunedin", "9 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8530407, 170.470881
"1697",310047,"7 Strode Street Dunedin", "7 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8531532, 170.4707265
"1698",310048,"5 Strode Street Dunedin", "5 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532557, 170.4706291
"1699",310049,"3 Strode Street Dunedin", "3 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8533973, 170.4705138
"1700",310050,"51 Gilkison Street Dunedin", "51 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535178, 170.4701973
"1701",310051,"1 Strode Street Dunedin", "1 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.85362689999999, 170.470415
"1702",310052,"49 Gilkison Street Dunedin", "49 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8534465, 170.4700306
"1703",310053,"50 Gilkison Street Dunedin", "50 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85376400000001, 170.4696854
"1704",310054,"52 Gilkison Street Dunedin", "52 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8538892, 170.4698619
"1705",310055,"54 Gilkison Street Dunedin", "54 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.853941, 170.4700375
"1706",310056,"56 Gilkison Street Dunedin", "56 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540313, 170.470167
"1707",310057,"58 Gilkison Street Dunedin", "58 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540863, 170.4703628
"1708",310058,"60 Gilkison Street Dunedin", "60 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8541047, 170.4705682
"1709",310059,"62 Gilkison Street Dunedin", "62 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540946, 170.4708188
"1710",310060,"64 Gilkison Street Dunedin", "64 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540771, 170.4711038
"1711",310061,"55 Salmond Street Dunedin", "55 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542772, 170.4710503
"1712",310062,"53 Salmond Street Dunedin", "53 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543846, 170.4709372
"1713",310063,"51 Salmond Street Dunedin", "51 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8545173, 170.4707856
"1714",310065,"39 Salmond Street Dunedin", "39 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8546899, 170.4702305
"1715",310066,"37 Salmond Street Dunedin", "37 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85434679999999, 170.470227
"1716",310067,"35 Salmond Street Dunedin", "35 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8545919, 170.4699527
"1717",310068,"33 Salmond Street Dunedin", "33 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854503, 170.469865
"1718",310069,"31 Salmond Street Dunedin", "31 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544314, 170.4696263
"1719",310070,"29 Salmond Street Dunedin", "29 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542164, 170.4698663
"1720",310071,"27 Salmond Street Dunedin", "27 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854085, 170.4694977
"1721",310072,"25 Salmond Street Dunedin", "25 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543524, 170.469399
"1722",310073,"23 Salmond Street Dunedin", "23 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854248, 170.4691801
"1723",310075,"22 Salmond Street Dunedin", "22 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854581, 170.4690677
"1724",310076,"24 Salmond Street Dunedin", "24 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85469390000001, 170.4692084
"1725",310077,"26 Salmond Street Dunedin", "26 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8547766, 170.469366
"1726",310078,"28 Salmond Street Dunedin", "28 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550472, 170.4690942
"1727",310079,"30 Salmond Street Dunedin", "30 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8552034, 170.4695117
"1728",310080,"32 Salmond Street Dunedin", "32 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549084, 170.4696716
"1729",310081,"34 Salmond Street Dunedin", "34 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549862, 170.4698404
"1730",310082,"40 Salmond Street Dunedin", "40 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8551377, 170.4704675
"1731",310083,"42 Salmond Street Dunedin", "42 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8553998, 170.4705184
"1732",310084,"44 Salmond Street Dunedin", "44 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8553948, 170.470886
"1733",310085,"46 Salmond Street Dunedin", "46 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550832, 170.4708546
"1734",310086,"48 Salmond Street Dunedin", "48 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549948, 170.4710006
"1735",310087,"50 Salmond Street Dunedin", "50 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8548455, 170.471108
"1736",310088,"52 Salmond Street Dunedin", "52 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854744, 170.4712508
"1737",310089,"54 Salmond Street Dunedin", "54 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8546261, 170.4713606
"1738",310090,"56 Salmond Street Dunedin", "56 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85450489999999, 170.4714369
"1739",310091,"58 Salmond Street Dunedin", "58 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544056, 170.4715606
"1740",310092,"60 Salmond Street Dunedin", "60 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542763, 170.4717497
"1741",310093,"62 Salmond Street Dunedin", "62 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540776, 170.471747
"1742",310094,"68 Gilkison Street Dunedin", "68 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.854041, 170.4719917
"1743",310095,"72 Gilkison Street Dunedin", "72 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.853911, 170.4722703
"1744",310096,"76 Gilkison Street Dunedin", "76 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85381659999999, 170.4725025
"1745",310097,"84 Gilkison Street Dunedin", "84 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8538656, 170.4727211
"1746",310098,"4 Hanlon Street Dunedin", "4 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8541277, 170.4726349
"1747",310099,"20 Salmond Street Dunedin", "20 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8545259, 170.4688897
"1748",310100,"86 Gilkison Street Dunedin", "86 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8539491, 170.4728371
"1749",310101,"38 Salmond Street Dunedin", "38 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8551411, 170.4702659
"1750",310102,"6 Hanlon Street Dunedin", "6 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542707, 170.4724754
"1751",310103,"8 Hanlon Street Dunedin", "8 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543882, 170.4723469
"1752",310104,"10 Hanlon Street Dunedin", "10 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544971, 170.4721814
"1753",310105,"12 Hanlon Street Dunedin", "12 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8545934, 170.4720389
"1754",310106,"14 Hanlon Street Dunedin", "14 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8547284, 170.4718722
"1755",310107,"16 Hanlon Street Dunedin", "16 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8548434, 170.4717513
"1756",310108,"18 Hanlon Street Dunedin", "18 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549408, 170.4715374
"1757",310109,"20 Hanlon Street Dunedin", "20 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550844, 170.4714081
"1758",310110,"22 Hanlon Street Dunedin", "22 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8552513, 170.4713896
"1759",310111,"29 Hanlon Street Dunedin", "29 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8554147, 170.4713014
"1760",310112,"27 Hanlon Street Dunedin", "27 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8554927, 170.4714937
"1761",310113,"25 Hanlon Street Dunedin", "25 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8554068, 170.4717008
"1762",310114,"23 Hanlon Street Dunedin", "23 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.85530190000001, 170.4719297
"1763",310115,"21 Hanlon Street Dunedin", "21 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8551634, 170.4720554
"1764",310116,"19 Hanlon Street Dunedin", "19 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550408, 170.4721878
"1765",310117,"17 Hanlon Street Dunedin", "17 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549212, 170.4723426
"1766",310118,"15 Hanlon Street Dunedin", "15 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8548041, 170.4724898
"1767",310119,"11 Hanlon Street Dunedin", "11 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8546889, 170.4726032
"1768",310120,"9 Hanlon Street Dunedin", "9 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8545777, 170.47278
"1769",310121,"7 Hanlon Street Dunedin", "7 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544627, 170.4729047
"1770",310122,"5 Hanlon Street Dunedin", "5 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543798, 170.4730616
"1771",310123,"3 Hanlon Street Dunedin", "3 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542517, 170.4731868
"1772",310124,"92 Gilkison Street Dunedin", "92 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8541792, 170.4733395
"1773",310125,"94 Gilkison Street Dunedin", "94 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543149, 170.4735768
"1774",310126,"96 Gilkison Street Dunedin", "96 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85445439999999, 170.4738737
"1775",310127,"39 Wakari Road Dunedin", "39 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85454259999999, 170.4737203
"1776",310128,"35 Wakari Road Dunedin", "35 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.854674, 170.4735052
"1777",310129,"33 Wakari Road Dunedin", "33 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.854825, 170.4733565
"1778",310130,"31 Wakari Road Dunedin", "31 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85495590000001, 170.4732424
"1779",310131,"29 Wakari Road Dunedin", "29 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8550625, 170.473092
"1780",310132,"27 Wakari Road Dunedin", "27 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8551856, 170.4729819
"1781",310133,"23 Wakari Road Dunedin", "23 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85530350000001, 170.4728721
"1782",310134,"21 Wakari Road Dunedin", "21 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8554403, 170.4727951
"1783",310135,"19 Wakari Road Dunedin", "19 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8555321, 170.4726865
"1784",310136,"17 Wakari Road Dunedin", "17 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.855648, 170.4724795
"1785",310137,"7 Wakari Road Dunedin", "7 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8559008, 170.4723265
"1786",310138,"1 Wakari Road Dunedin", "1 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.856024, 170.4720967
"1787",310139,"370 Taieri Road Dunedin", "370 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560706, 170.4717863
"1788",310140,"372 Taieri Road Dunedin", "372 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8557893, 170.4715008
"1789",310141,"378 Taieri Road Dunedin", "378 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560691, 170.4708905
"1790",310142,"380 Taieri Road Dunedin", "380 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560477, 170.4707175
"1791",310143,"382 Taieri Road Dunedin", "382 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560088, 170.4705141
"1792",310144,"384 Taieri Road Dunedin", "384 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560147, 170.4703087
"1793",310145,"386 Taieri Road Dunedin", "386 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560084, 170.4701295
"1794",310146,"388 Taieri Road Dunedin", "388 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8559807, 170.4699073
"1795",310147,"392 Taieri Road Dunedin", "392 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8554172, 170.4702503
"1796",310148,"394 Taieri Road Dunedin", "394 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8553552, 170.4698611
"1797",310149,"396 Taieri Road Dunedin", "396 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8556205, 170.4696994
"1798",310150,"400 Taieri Road Dunedin", "400 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8557099, 170.4692756
"1799",310151,"402 Taieri Road Dunedin", "402 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8555688, 170.4690942
"1800",310152,"404 Taieri Road Dunedin", "404 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8554556, 170.4689027
"1801",310153,"406 Taieri Road Dunedin", "406 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85534550000001, 170.4687066
"1802",310154,"408 Taieri Road Dunedin", "408 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8552323, 170.4685152
"1803",310155,"410 Taieri Road Dunedin", "410 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8551288, 170.4683508
"1804",310156,"412 Taieri Road Dunedin", "412 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8548578, 170.4687288
"1805",310157,"36 Salmond Street Dunedin", "36 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550074, 170.4699933
"1806",310158,"398 Taieri Road Dunedin", "398 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85586139999999, 170.4695937
"1807",310159,"416 Taieri Road Dunedin", "416 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8550133, 170.4680957
"1808",310160,"418 Taieri Road Dunedin", "418 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8549262, 170.4679676
